domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain.pddl,instance-4.pddl,sas_plan.5.lama,MR_OPSB,ATOM,OP_TYPES,1800000,580,55,12,1641,32251,0,0,OPTIMAL,276,0.366
